11.91	1.3613
11.92	1.3157
11.93	1.2762
11.94	1.2429
11.95	1.2154
11.96	1.1933
11.97	1.1761
11.98	1.1631
11.99	1.1538
12	1.1477
12.01	1.144
12.02	1.1422
12.03	1.1416
12.04	1.1419
12.05	1.1425
12.06	1.1429
12.07	1.1428
12.08	1.1419
12.09	1.1401
12.1	1.1372
12.11	1.1334
12.12	1.1286
12.13	1.1232
12.14	1.1175
12.15	1.1121
12.16	1.1074
12.17	1.1043
12.18	1.1033
12.19	1.1054
12.2	1.1114
12.21	1.1223
12.22	1.139
12.23	1.1626
12.24	1.1939
12.25	1.2338
12.26	1.2832
12.27	1.3427
12.28	1.4126
12.29	1.493
12.3	1.5836
12.31	1.6835
12.32	1.7916
12.33	1.9061
12.34	2.0249
12.35	2.1457
12.36	2.2657
12.37	2.3825
12.38	2.4934
12.39	2.5963
12.4	2.6893
12.41	2.7711
12.42	2.841
12.43	2.8988
12.44	2.9448
12.45	2.9799
12.46	3.0051
12.47	3.022
12.48	3.0319
12.49	3.0363
12.5	3.0365
12.51	3.0335
12.52	3.028
12.53	3.0204
12.54	3.0106
12.55	2.9984
12.56	2.9832
12.57	2.9643
12.58	2.941
12.59	2.9125
12.6	2.8786
12.61	2.8388
12.62	2.7935
12.63	2.7431
12.64	2.6882
12.65	2.6299
12.66	2.5694
12.67	2.5079
12.68	2.4466
12.69	2.3866
12.7	2.3288
12.71	2.274
12.72	2.2225
12.73	2.1745
12.74	2.1301
12.75	2.0889
12.76	2.0506
12.77	2.0149
12.78	1.9811
12.79	1.9489
12.8	1.918
12.81	1.8881
12.82	1.8592
12.83	1.8313
12.84	1.8047
12.85	1.7798
12.86	1.7573
12.87	1.7377
12.88	1.7221
12.89	1.7112
12.9	1.7059
12.91	1.7073
12.92	1.7161
12.93	1.733
12.94	1.7584
12.95	1.7923
12.96	1.8342
12.97	1.8834
12.98	1.9382
12.99	1.9967
13	2.0564
13.01	2.1145
13.02	2.1681
13.03	2.2141
13.04	2.2498
13.05	2.273
13.06	2.2819
13.07	2.2755
13.08	2.2539
13.09	2.2175
13.1	2.168
13.11	2.1072
13.12	2.0375
13.13	1.9618
13.14	1.8827
13.15	1.803
13.16	1.7251
