31.194	.32994
31.225	.32649
31.255	.32647
31.286	.32994
31.316	.33337
31.347	.33294
31.377	.32839
31.408	.32315
31.438	.32124
31.469	.32382
31.5	.3285
31.53	.33172
31.561	.332
31.591	.33027
31.622	.32789
31.652	.32505
31.683	.32152
31.713	.3182
31.744	.31718
31.774	.31951
31.805	.32312
31.835	.32389
31.866	.31956
31.896	.31188
31.927	.30464
31.957	.29995
31.988	.29652
32.018	.29179
32.049	.28571
32.08	.28172
32.11	.28351
32.141	.29055
32.171	.2972
32.202	.29763
32.232	.29135
32.263	.28289
32.293	.27749
32.324	.27746
32.354	.28142
32.385	.28649
32.415	.29061
32.446	.29268
32.476	.29168
32.507	.28699
32.537	.27958
32.568	.27228
32.598	.26815
32.629	.26837
32.659	.27131
32.69	.27386
32.72	.27376
32.751	.27079
32.782	.26653
32.812	.26348
32.843	.26404
32.873	.26883
32.904	.27504
32.934	.27747
32.965	.27268
32.995	.26221
33.026	.25161
33.056	.24682
33.087	.25021
33.117	.25845
33.148	.26508
33.178	.26591
33.209	.26138
33.239	.25426
33.27	.24685
33.3	.24039
33.331	.2365
33.361	.23794
33.392	.24665
33.423	.25999
33.453	.27008
33.484	.27003
33.514	.26016
33.545	.24711
33.575	.23828
33.606	.23677
33.636	.23975
33.667	.24236
33.697	.24342
33.728	.24562
33.758	.25012
33.789	.25264
33.819	.24704
33.85	.23282
33.88	.21693
33.911	.20932
33.941	.21572
33.972	.23083
34.002	.24083
34.033	.23725
34.064	.22413
34.094	.21191
34.125	.20899
34.155	.21581
34.186	.22423
34.216	.22526
34.247	.21734
34.277	.20576
34.308	.19702
34.338	.19416
34.369	.19531
34.399	.1964
34.43	.19584
34.46	.19626
34.491	.20139
34.521	.21103
34.552	.21939
34.582	.22013
34.613	.21292
34.643	.20363
34.674	.19891
34.705	.20015
34.735	.20138
34.766	.19509
34.796	.18047
34.827	.16453
34.857	.15706
34.888	.16399
34.918	.18123
34.949	.19618
34.979	.19993
35.01	.1944
35.04	.18709
35.071	.18322
35.101	.18208
35.132	.17924
35.162	.17269
35.193	.16612
35.223	.16609
35.254	.17545
35.284	.18777
35.315	.19096
35.345	.17918
35.376	.15754
35.407	.13682
35.437	.12684
35.468	.131
35.498	.14286
35.529	.15124
35.559	.15142
35.59	.14782
35.62	.14736
35.651	.15277
35.681	.16069
35.712	.16573
35.742	.16585
35.773	.1628
35.803	.15899
35.834	.15536
35.864	.15205
35.895	.15005
35.925	.15106
35.956	.15549
35.986	.1607
36.017	.16244
36.048	.15843
36.078	.14995
36.109	.14013
36.139	.13165
36.17	.12617
36.2	.12581
36.231	.13431
36.261	.15485
36.292	.18358
36.322	.20747
36.353	.21491
36.383	.20559
36.414	.18762
36.444	.16987
36.475	.1568
36.505	.14754
36.536	.13957
36.566	.13386
36.597	.13556
36.627	.14849
36.658	.16712
36.689	.17801
36.719	.17372
36.75	.16007
36.78	.15003
36.811	.15437
36.841	.17243
36.872	.18968
36.902	.19218
36.933	.18043
36.963	.16496
36.994	.15655
37.024	.15926
37.055	.16828
37.085	.17495
37.116	.17557
37.146	.17253
37.177	.16875
37.207	.16333
37.238	.1535
37.268	.13987
37.299	.12896
37.33	.12993
37.36	.14705
37.391	.17098
37.421	.18434
37.452	.18021
37.482	.16634
37.513	.15548
37.543	.15607
37.574	.16644
37.604	.17628
37.635	.17747
37.665	.17132
37.696	.1646
37.726	.16243
37.757	.16427
37.787	.16549
37.818	.16282
37.848	.15774
37.879	.15463
37.909	.15665
37.94	.16261
37.97	.16778
38.001	.16834
38.032	.16486
38.062	.16137
38.093	.1618
38.123	.16643
38.154	.17117
38.184	.17101
38.215	.16472
38.245	.15564
38.276	.14873
38.306	.14659
38.337	.14737
38.367	.14664
38.398	.14227
38.428	.1369
38.459	.13566
38.489	.14144
38.52	.15134
38.55	.15845
38.581	.15828
38.611	.15228
38.642	.14536
38.673	.14177
38.703	.14263
38.734	.1461
38.764	.14948
38.795	.15102
38.825	.15006
38.856	.14649
38.886	.14115
38.917	.13658
38.947	.13707
38.978	.14683
39.008	.1662
39.039	.18841
39.069	.20295
39.1	.20339
39.13	.19097
39.161	.17212
39.191	.15469
39.222	.1449
39.252	.1451
39.283	.15247
39.314	.16096
39.344	.16596
39.375	.16684
39.405	.16524
39.436	.16243
39.466	.15871
39.497	.15459
39.527	.15173
39.558	.15196
39.588	.15506
39.619	.15774
39.649	.15612
39.68	.14983
39.71	.14377
39.741	.14648
39.771	.16536
39.802	.19808
39.832	.22903
39.863	.24224
39.893	.23417
39.924	.21194
39.955	.18573
39.985	.16337
40.016	.14818
40.046	.13951
40.077	.1353
40.107	.13457
40.138	.13728
40.168	.14186
40.199	.14469
40.229	.14334
40.26	.13987
40.29	.13989
40.321	.148
40.351	.1625
40.382	.17513
40.412	.17858
40.443	.17266
40.473	.16274
40.504	.15462
40.534	.1509
40.565	.15035
40.595	.15053
40.626	.15097
40.657	.1536
40.687	.16003
40.718	.16852
40.748	.1742
40.779	.17304
40.809	.1652
40.84	.15496
40.87	.14809
40.901	.14892
40.931	.15786
40.962	.17075
40.992	.18176
41.023	.18735
41.053	.18708
41.084	.18214
41.114	.17397
41.145	.16436
41.175	.15567
41.206	.15042
41.236	.14987
41.267	.15321
41.298	.15827
41.328	.16357
41.359	.16887
41.389	.17365
41.42	.176
41.45	.17428
41.481	.16969
41.511	.16676
41.542	.17027
41.572	.18047
41.603	.19108
41.633	.19444
41.664	.18854
41.694	.17793
41.725	.16915
41.755	.16597
41.786	.16708
41.816	.16815
41.847	.16655
41.877	.1637
41.908	.16272
41.939	.16488
41.969	.16799
42	.16893
