16.78	1.605
16.8	1.6042
16.82	1.6034
16.84	1.6026
16.86	1.6018
16.88	1.601
16.9	1.6002
16.92	1.5994
16.94	1.5986
16.96	1.5978
16.98	1.597
17	1.5962
17.02	1.5954
17.04	1.5946
17.06	1.5938
17.08	1.593
17.1	1.5922
17.12	1.5914
17.14	1.5906
17.16	1.5898
17.18	1.5891
17.2	1.5883
17.22	1.5875
17.24	1.5867
17.26	1.5859
17.28	1.5852
17.3	1.5844
17.32	1.5836
17.34	1.5828
17.36	1.5821
17.38	1.5813
17.4	1.5805
17.42	1.5797
17.44	1.579
17.46	1.5782
17.48	1.5774
17.5	1.5767
17.52	1.5759
17.54	1.5752
17.56	1.5744
17.58	1.5736
17.6	1.5729
17.62	1.5721
17.64	1.5714
17.66	1.5706
17.68	1.5699
17.7	1.5691
17.72	1.5684
17.74	1.5676
17.76	1.5669
17.78	1.5662
17.8	1.5654
17.82	1.5647
17.84	1.5639
17.86	1.5632
17.88	1.5625
17.9	1.5617
17.92	1.561
17.94	1.5602
17.96	1.5595
17.98	1.5588
18	1.5581
18.02	1.5573
18.04	1.5566
18.06	1.5559
18.08	1.5552
18.1	1.5544
18.12	1.5537
18.14	1.553
18.16	1.5523
18.18	1.5516
18.2	1.5508
18.22	1.5501
18.24	1.5494
18.26	1.5487
18.28	1.548
18.3	1.5473
18.32	1.5466
18.34	1.5459
18.36	1.5451
18.38	1.5444
18.4	1.5437
18.42	1.543
18.44	1.5423
18.46	1.5416
18.48	1.5409
18.5	1.5402
18.52	1.5395
18.54	1.5388
18.56	1.5382
18.58	1.5375
18.6	1.5368
18.62	1.5361
18.64	1.5354
18.66	1.5347
18.68	1.534
18.7	1.5333
18.72	1.5326
18.74	1.532
18.76	1.5313
18.78	1.5306
18.8	1.5299
18.82	1.5292
18.84	1.5286
18.86	1.5279
18.88	1.5272
18.9	1.5265
18.92	1.5259
18.94	1.5252
18.96	1.5245
18.98	1.5239
19	1.5232
19.02	1.5225
19.04	1.5219
19.06	1.5212
19.08	1.5205
19.1	1.5199
19.12	1.5192
19.14	1.5185
19.16	1.5179
19.18	1.5172
19.2	1.5166
19.22	1.5159
19.24	1.5153
19.26	1.5146
19.28	1.514
19.3	1.5133
19.32	1.5126
19.34	1.512
19.36	1.5114
19.38	1.5107
19.4	1.5101
19.42	1.5094
19.44	1.5088
19.46	1.5081
19.48	1.5075
19.5	1.5069
19.52	1.5062
19.54	1.5056
19.56	1.5049
19.58	1.5043
19.6	1.5037
19.62	1.503
19.64	1.5024
19.66	1.5018
19.68	1.5011
19.7	1.5005
19.72	1.4999
19.74	1.4993
19.76	1.4986
19.78	1.498
19.8	1.4974
19.82	1.4968
19.84	1.4961
19.86	1.4955
19.88	1.4949
19.9	1.4943
19.92	1.4937
19.94	1.493
19.96	1.4924
19.98	1.4918
20	1.4912
20.02	1.4906
20.04	1.49
20.06	1.4894
20.08	1.4888
20.1	1.4882
20.12	1.4875
20.14	1.4869
20.16	1.4863
20.18	1.4857
20.2	1.4851
20.22	1.4845
20.24	1.4839
20.26	1.4833
20.28	1.4827
20.3	1.4821
20.32	1.4815
20.34	1.4809
20.36	1.4803
20.38	1.4798
20.4	1.4792
20.42	1.4786
20.44	1.478
20.46	1.4774
20.48	1.4768
20.5	1.4762
20.52	1.4756
20.54	1.475
20.56	1.4745
20.58	1.4739
20.6	1.4733
20.62	1.4727
20.64	1.4721
20.66	1.4715
20.68	1.471
20.7	1.4704
20.72	1.4698
20.74	1.4692
20.76	1.4687
20.78	1.4681
20.8	1.4675
20.82	1.4669
20.84	1.4664
20.86	1.4658
20.88	1.4652
20.9	1.4647
20.92	1.4641
20.94	1.4635
20.96	1.463
20.98	1.4624
21	1.4618
21.02	1.4613
21.04	1.4607
21.06	1.4601
21.08	1.4596
21.1	1.459
21.12	1.4585
21.14	1.4579
21.16	1.4574
21.18	1.4568
21.2	1.4562
21.22	1.4557
21.24	1.4551
21.26	1.4546
21.28	1.454
21.3	1.4535
21.32	1.4529
21.34	1.4524
21.36	1.4518
21.38	1.4513
21.4	1.4507
21.42	1.4502
21.44	1.4497
21.46	1.4491
21.48	1.4486
21.5	1.448
21.52	1.4475
21.54	1.447
21.56	1.4464
21.58	1.4459
21.6	1.4453
21.62	1.4448
21.64	1.4443
21.66	1.4437
21.68	1.4432
21.7	1.4427
21.72	1.4421
21.74	1.4416
21.76	1.4411
21.78	1.4406
21.8	1.44
21.82	1.4395
21.84	1.439
21.86	1.4385
21.88	1.4379
21.9	1.4374
21.92	1.4369
21.94	1.4364
21.96	1.4358
21.98	1.4353
22	1.4348
22.02	1.4343
22.04	1.4338
22.06	1.4332
22.08	1.4327
22.1	1.4322
22.12	1.4317
22.14	1.4312
22.16	1.4307
22.18	1.4302
22.2	1.4297
22.22	1.4291
22.24	1.4286
22.26	1.4281
22.28	1.4276
22.3	1.4271
22.32	1.4266
22.34	1.4261
22.36	1.4256
22.38	1.4251
22.4	1.4246
22.42	1.4241
22.44	1.4236
22.46	1.4231
22.48	1.4226
22.5	1.4221
22.52	1.4216
22.54	1.4211
22.56	1.4206
22.58	1.4201
22.6	1.4196
22.62	1.4191
22.64	1.4186
22.66	1.4181
22.68	1.4176
22.7	1.4171
22.72	1.4167
22.74	1.4162
22.76	1.4157
22.78	1.4152
22.8	1.4147
22.82	1.4142
